time,frequency
85.005,161.9694664125249
85.01499999999999,164.2031386914599
85.02499999999999,165.9399395378202
85.035,168.97019027823833
85.04499999999999,170.88229507715127
85.05499999999999,171.7730646534741
85.065,169.71602542617566
85.07499999999999,165.2894570451981
85.085,169.87406125776462
85.095,169.95891759914133
85.10499999999999,169.3562269275305
85.115,169.3033037138192
85.125,169.20596809487617
85.13499999999999,174.15174264837256
85.145,169.02279234377156
85.15499999999999,165.61059457352806
85.16499999999999,165.9444622367658
85.175,165.8421379831333
85.18499999999999,165.62734488169892
85.195,164.1602033736742
85.205,163.79563468566775
85.21499999999999,165.8078677485313
85.225,169.46174992345644
85.235,172.86697593359332
85.24499999999999,174.7506056461727
85.255,175.44233188060406
85.26499999999999,175.74887761595343
85.27499999999999,177.12025614435734
85.285,175.4682338478259
85.29499999999999,170.15712657856005
85.30499999999999,171.50482255064537
85.315,172.85703637570083
85.32499999999999,176.8315826016829
85.335,176.64214031342837
85.345,173.27506200463668
85.35499999999999,168.04678323657728
85.365,168.46068828095628
85.375,168.30492406158717
85.38499999999999,166.03249211319147
85.395,163.6909790174816
85.40499999999999,156.63142772250285
85.41499999999999,151.72127942693572
85.425,150.44064444310314
85.43499999999999,151.873694184972
85.445,154.32135395377998
85.455,152.99810801181226
85.46499999999999,0.0
85.475,0.0
85.485,0.0
85.49499999999999,0.0
85.505,0.0
85.51499999999999,0.0
85.52499999999999,0.0
85.535,0.0
85.54499999999999,0.0
85.55499999999999,0.0
85.565,0.0
85.57499999999999,0.0
85.585,151.98713934098652
85.595,148.86247969084567
85.60499999999999,136.6708665973636
85.615,123.60395369246163
85.625,118.94995227544165
85.63499999999999,114.84891885611027
85.645,112.02137162090624
85.65499999999999,111.29861096838863
85.66499999999999,112.12157785785598
85.675,113.58436806434699
85.68499999999999,114.24376314074526
85.695,115.53932155120054
85.705,118.10410405067414
85.71499999999999,120.46766987334107
85.725,120.24372000191967
85.735,119.57993187488215
85.74499999999999,118.21631822329687
85.755,116.31617485703302
85.76499999999999,112.90658785003743
85.77499999999999,111.47871377119903
85.785,118.40631791039752
85.79499999999999,101.18012163296126
85.80499999999999,101.91990447621686
85.815,0.0
85.82499999999999,0.0
85.835,0.0
85.845,0.0
85.85499999999999,0.0
85.865,0.0
85.875,0.0
85.88499999999999,0.0
85.895,0.0
85.90499999999999,0.0
85.91499999999999,0.0
85.925,0.0
85.93499999999999,0.0
85.945,0.0
85.955,0.0
85.96499999999999,0.0
85.975,0.0
85.985,0.0
85.99499999999999,0.0
86.005,0.0
86.01499999999999,0.0
86.02499999999999,0.0
86.035,0.0
86.04499999999999,0.0
86.05499999999999,0.0
86.065,0.0
86.07499999999999,0.0
86.085,0.0
86.095,0.0
86.10499999999999,0.0
86.115,0.0
86.125,0.0
86.13499999999999,0.0
86.145,0.0
86.15499999999999,0.0
86.16499999999999,0.0
86.175,0.0
86.18499999999999,0.0
86.195,0.0
86.205,0.0
86.21499999999999,0.0
86.225,0.0
86.235,0.0
86.24499999999999,0.0
86.255,0.0
86.26499999999999,0.0
86.27499999999999,0.0
86.285,0.0
86.29499999999999,0.0
86.30499999999999,0.0
86.315,0.0
86.32499999999999,0.0
86.335,0.0
86.345,0.0
86.35499999999999,0.0
86.365,0.0
86.375,0.0
86.38499999999999,0.0
86.395,0.0
86.40499999999999,0.0
86.41499999999999,0.0
86.425,0.0
86.43499999999999,0.0
86.445,100.2369636683833
86.455,100.6355212620341
86.46499999999999,102.55319495208526
86.475,103.4984083799552
86.485,107.84087122734455
86.49499999999999,110.8710594485682
86.505,109.90361794840499
86.51499999999999,109.955291560378
86.52499999999999,109.32771651568322
86.535,107.78873171660821
86.54499999999999,106.46340969366516
86.55499999999999,106.23634649076871
86.565,105.60516771339496
86.57499999999999,103.64310338349834
86.585,105.14252253600148
86.595,107.76603336479612
86.60499999999999,109.79976025748432
86.615,111.53093150391811
86.625,115.16364294043157
86.63499999999999,116.04306493939815
86.645,117.30241775531513
86.65499999999999,119.15609037569178
86.66499999999999,120.39209141918892
86.675,122.83123473060256
86.68499999999999,126.1041782390963
86.695,121.71041862465566
86.705,119.63819945091683
86.71499999999999,0.0
86.725,0.0
86.735,0.0
86.74499999999999,0.0
86.755,0.0
86.76499999999999,0.0
86.77499999999999,0.0
86.785,0.0
86.79499999999999,0.0
86.80499999999999,0.0
86.815,0.0
86.82499999999999,0.0
86.835,0.0
86.845,0.0
86.85499999999999,0.0
86.865,146.1665910278208
86.875,140.0723200111329
86.88499999999999,136.0707773027872
86.895,133.5491909419092
86.90499999999999,131.37645395444767
86.91499999999999,130.02034442055555
86.925,129.56384003166306
86.93499999999999,130.48068916516957
86.945,131.05966455006993
86.955,131.91693124790166
86.96499999999999,132.44533306128193
86.975,132.84924596899523
86.985,132.17165484709201
86.99499999999999,131.5873820100019
87.005,131.8208746273778
87.01499999999999,132.72150724842686
87.02499999999999,133.07396994274012
87.035,132.97771417132878
87.04499999999999,132.84325063723432
87.05499999999999,129.09997598774024
87.065,125.5416036426322
87.07499999999999,123.2356216137133
87.085,121.05314914269498
87.095,118.87776869437145
87.10499999999999,116.31460997760904
87.115,114.15325487997762
87.125,105.94954344395394
87.13499999999999,102.9955329452726
87.145,109.28070294460021
87.15499999999999,111.50258476439443
87.16499999999999,110.9955539427958
87.175,108.56422319337281
87.18499999999999,112.05841454366266
87.195,114.98718922447188
87.205,116.25425861034043
87.21499999999999,116.73005781784386
87.225,117.69672263061899
87.235,118.73110816023707
87.24499999999999,119.67124144708106
87.255,119.95573018038628
87.26499999999999,122.1450492501169
87.27499999999999,123.87058489508462
87.285,125.5601687002911
87.29499999999999,127.05809263373395
87.30499999999999,126.6852474565148
87.315,125.33461516892463
87.32499999999999,123.92331380001634
87.335,122.52250474906208
87.345,122.70041330659865
87.35499999999999,123.19922614240892
87.365,123.37237278474775
87.375,122.01209211985301
87.38499999999999,121.11939201373933
87.395,121.43837886720391
87.40499999999999,122.18169042691618
87.41499999999999,123.65862545106995
87.425,125.66173328046462
87.43499999999999,127.54604656274503
87.445,129.3665959170775
87.455,131.8539963977578
87.46499999999999,135.3833992396652
87.475,136.57924659534956
87.485,140.80343879691773
87.49499999999999,141.1221837438174
87.505,0.0
87.51499999999999,0.0
87.52499999999999,0.0
87.535,0.0
87.54499999999999,0.0
87.55499999999999,0.0
87.565,0.0
87.57499999999999,0.0
87.585,0.0
87.595,0.0
87.60499999999999,0.0
87.615,0.0
87.625,0.0
87.63499999999999,0.0
87.645,0.0
87.65499999999999,0.0
87.66499999999999,0.0
87.675,0.0
87.68499999999999,0.0
87.695,0.0
87.705,0.0
87.71499999999999,0.0
87.725,0.0
87.735,0.0
87.74499999999999,0.0
87.755,0.0
87.76499999999999,0.0
87.77499999999999,0.0
87.785,0.0
87.79499999999999,0.0
87.80499999999999,0.0
87.815,0.0
87.82499999999999,0.0
87.835,0.0
87.845,0.0
87.85499999999999,0.0
87.865,0.0
87.875,0.0
87.88499999999999,0.0
87.895,0.0
87.90499999999999,0.0
87.91499999999999,0.0
87.925,0.0
87.93499999999999,0.0
87.945,0.0
87.955,0.0
87.96499999999999,0.0
87.975,0.0
87.985,0.0
87.99499999999999,0.0
88.005,0.0
88.01499999999999,0.0
88.02499999999999,0.0
88.035,0.0
88.04499999999999,0.0
88.05499999999999,0.0
88.065,0.0
88.07499999999999,0.0
88.085,0.0
88.095,0.0
88.10499999999999,0.0
88.115,0.0
88.125,0.0
88.13499999999999,0.0
88.145,0.0
88.15499999999999,0.0
88.16499999999999,0.0
88.175,0.0
88.18499999999999,0.0
88.195,0.0
88.205,0.0
88.21499999999999,0.0
88.225,0.0
88.235,0.0
88.24499999999999,0.0
88.255,0.0
88.26499999999999,0.0
88.27499999999999,0.0
88.285,0.0
88.29499999999999,92.12451661269313
88.30499999999999,103.4443768335949
88.315,104.74347052568525
88.32499999999999,104.60200726277527
88.335,103.82164052232119
88.345,102.24637398608044
88.35499999999999,104.26596478500247
88.365,0.0
88.375,0.0
88.38499999999999,0.0
88.395,0.0
88.40499999999999,0.0
88.41499999999999,0.0
88.425,0.0
88.43499999999999,0.0
88.445,0.0
88.455,0.0
88.46499999999999,0.0
88.475,0.0
88.485,0.0
88.49499999999999,0.0
88.505,0.0
88.51499999999999,0.0
88.52499999999999,115.8603647804374
88.535,115.58851448520801
88.54499999999999,114.96538480850278
88.55499999999999,115.04947719478494
88.565,114.9376943843104
88.57499999999999,114.58047855197141
88.585,115.3308348568404
88.595,111.45305544769333
88.60499999999999,112.73497824670578
88.615,119.07894104923977
88.625,121.18084329571364
88.63499999999999,122.028004914276
88.645,120.97780765932039
88.65499999999999,121.12754459702577
88.66499999999999,121.3828913967261
88.675,122.72866113107999
88.68499999999999,124.63158515288112
88.695,125.5841344635868
88.705,125.29043423566202
88.71499999999999,124.87386615157794
88.725,128.99245746674626
88.735,133.1729455435971
88.74499999999999,133.6357303998006
88.755,134.017798305878
88.76499999999999,134.59352467098842
88.77499999999999,135.28628648082227
88.785,134.78073698886197
88.79499999999999,133.94294623144003
88.80499999999999,132.13958048938173
88.815,137.55223214714624
88.82499999999999,139.70312971365578
88.835,135.95169918782992
88.845,136.41420379145063
88.85499999999999,134.40202224261944
88.865,132.35715751354397
88.875,131.76681287921738
88.88499999999999,130.6283308977883
88.895,129.24551267297264
88.90499999999999,127.55995085431849
88.91499999999999,125.618501574678
88.925,125.11036039837393
88.93499999999999,125.37390077690709
88.945,125.307981358725
88.955,123.30476487196346
88.96499999999999,121.4217537151041
88.975,118.60977704981585
88.985,119.846661072436
88.99499999999999,122.75823198528226
89.005,0.0
89.01499999999999,0.0
89.02499999999999,0.0
89.035,0.0
89.04499999999999,0.0
89.05499999999999,0.0
89.065,0.0
89.07499999999999,0.0
89.085,0.0
89.095,0.0
89.10499999999999,0.0
89.115,0.0
89.125,0.0
89.13499999999999,0.0
89.145,0.0
89.15499999999999,0.0
89.16499999999999,0.0
89.175,0.0
89.18499999999999,172.368753133536
89.195,165.91603272469303
89.205,164.46227771475313
89.21499999999999,165.05896264229153
89.225,165.22404769720364
89.235,165.5645764732947
89.24499999999999,166.17747596761583
89.255,166.39555349496328
89.26499999999999,166.2619608421508
89.27499999999999,166.39399807248037
89.285,166.71464697326482
89.29499999999999,166.66847402985815
89.30499999999999,166.4533708765348
89.315,165.0968149505591
89.32499999999999,163.81670991234938
89.335,163.07774000029713
89.345,163.08482995963527
89.35499999999999,162.6103845149639
89.365,162.39692709138328
89.375,163.66829119571025
89.38499999999999,164.83438412191234
89.395,165.7296446705913
89.40499999999999,166.08747136558682
89.41499999999999,164.73233295778869
89.425,161.7497103220285
89.43499999999999,160.75476045461588
89.445,160.87807436289094
89.455,159.02234366315182
89.46499999999999,154.5500512398783
89.475,151.42489064268466
89.485,149.82181478558175
89.49499999999999,148.41999483342087
89.505,146.5815443499827
89.51499999999999,145.1733930305153
89.52499999999999,144.23461399688944
89.535,142.49988009031492
89.54499999999999,142.8414886291938
89.55499999999999,143.7962885841603
89.565,144.1773409651616
89.57499999999999,143.8852120403956
89.585,142.1961585718524
89.595,141.13317896205083
89.60499999999999,140.27338456197793
89.615,139.10171119271425
89.625,138.73173255115714
89.63499999999999,139.35773679082172
89.645,139.8042715004214
89.65499999999999,140.5590776817326
89.66499999999999,141.67458120329047
89.675,142.5401502819736
89.68499999999999,142.36357165802548
89.695,142.7147436964838
89.705,142.90332765445905
89.71499999999999,142.54013120943074
89.725,142.47649581306558
89.735,141.94954181308938
89.74499999999999,140.6000892750684
89.755,139.23773167738048
89.76499999999999,137.93962788664112
89.77499999999999,137.2590595996022
89.785,138.01586365430504
89.79499999999999,139.45273192320957
89.80499999999999,139.67411793094962
89.815,139.97739607783575
89.82499999999999,140.0719046374755
89.835,139.57016772998608
89.845,139.73150539743227
89.85499999999999,139.92436738546277
89.865,140.57979645217048
89.875,140.96110907186767
89.88499999999999,141.04555381653074
89.895,141.13503933959905
89.90499999999999,140.15285933536592
89.91499999999999,138.93498193094436
89.925,137.83416842167355
89.93499999999999,137.250955041225
89.945,135.84452299546024
89.955,135.9005918325125
89.96499999999999,135.4583885933246
89.975,130.73230684157903
89.985,123.9661026094913
89.99499999999999,119.5663750702072
90.005,0.0
90.01499999999999,0.0
90.02499999999999,134.01005507571114
90.035,133.67093643855011
90.04499999999999,133.47651403044318
90.05499999999999,133.37749010224115
90.065,0.0
90.07499999999999,0.0
90.085,0.0
90.095,0.0
90.10499999999999,121.3002702248519
90.115,119.1837968237615
90.125,114.51418562423386
90.13499999999999,111.78193443477183
90.145,111.59688900075962
90.15499999999999,112.27154755038218
90.16499999999999,102.71843881313838
90.175,102.62173523526769
90.18499999999999,102.83948758356387
90.195,102.50971750941035
90.205,100.41440618527947
90.21499999999999,102.08575956182666
90.225,102.07021016060942
90.235,102.00653314526056
90.24499999999999,98.11835034854207
90.255,98.49633442494854
90.26499999999999,98.41067981537918
90.27499999999999,97.80348103293969
90.285,96.74476842056959
90.29499999999999,97.04239802463442
90.30499999999999,96.84595219621107
90.315,95.46295070920695
90.32499999999999,93.96338932017144
90.335,92.66844981670552
90.345,91.74432935070882
90.35499999999999,88.16950257598947
90.365,85.05562729216716
90.375,84.11952683845395
90.38499999999999,84.7986653393823
90.395,0.0
90.40499999999999,0.0
90.41499999999999,0.0
90.425,0.0
90.43499999999999,0.0
90.445,0.0
90.455,0.0
90.46499999999999,0.0
90.475,0.0
90.485,0.0
90.49499999999999,0.0
90.505,0.0
90.51499999999999,0.0
90.52499999999999,0.0
90.535,0.0
90.54499999999999,0.0
90.55499999999999,0.0
90.565,0.0
90.57499999999999,0.0
90.585,0.0
90.595,0.0
90.60499999999999,0.0
90.615,0.0
90.625,0.0
90.63499999999999,0.0
90.645,0.0
90.65499999999999,0.0
90.66499999999999,0.0
90.675,0.0
90.68499999999999,0.0
90.695,0.0
90.705,0.0
90.71499999999999,0.0
90.725,0.0
90.735,0.0
90.74499999999999,0.0
90.755,0.0
90.76499999999999,0.0
90.77499999999999,0.0
90.785,0.0
90.79499999999999,0.0
90.80499999999999,0.0
90.815,0.0
90.82499999999999,0.0
90.835,0.0
90.845,0.0
90.85499999999999,0.0
90.865,0.0
90.875,0.0
90.88499999999999,0.0
90.895,0.0
90.90499999999999,0.0
90.91499999999999,0.0
90.925,0.0
90.93499999999999,0.0
90.945,0.0
90.955,0.0
90.96499999999999,0.0
90.975,0.0
90.985,0.0
90.99499999999999,0.0
91.005,0.0
91.01499999999999,0.0
91.02499999999999,0.0
91.035,0.0
91.04499999999999,0.0
91.05499999999999,0.0
91.065,0.0
91.07499999999999,0.0
91.085,0.0
91.095,0.0
91.10499999999999,0.0
91.115,0.0
91.125,0.0
91.13499999999999,0.0
91.145,0.0
91.15499999999999,0.0
91.16499999999999,0.0
91.175,0.0
91.18499999999999,0.0
91.195,0.0
91.205,0.0
91.21499999999999,0.0
91.225,0.0
91.235,0.0
91.24499999999999,0.0
91.255,0.0
91.26499999999999,0.0
91.27499999999999,0.0
91.285,0.0
91.29499999999999,0.0
91.30499999999999,0.0
91.315,0.0
91.32499999999999,0.0
91.335,0.0
91.345,0.0
91.35499999999999,0.0
91.365,0.0
91.375,0.0
91.38499999999999,0.0
91.395,0.0
91.40499999999999,0.0
91.41499999999999,0.0
91.425,0.0
91.43499999999999,0.0
91.445,0.0
91.455,0.0
91.46499999999999,0.0
91.475,0.0
91.485,0.0
91.49499999999999,0.0
91.505,0.0
91.51499999999999,0.0
91.52499999999999,0.0
91.535,0.0
91.54499999999999,0.0
91.55499999999999,0.0
91.565,0.0
91.57499999999999,0.0
91.585,0.0
91.595,0.0
91.60499999999999,0.0
91.615,0.0
91.625,0.0
91.63499999999999,0.0
91.645,0.0
91.65499999999999,0.0
91.66499999999999,0.0
91.675,0.0
91.68499999999999,0.0
91.695,0.0
91.705,0.0
91.71499999999999,0.0
91.725,0.0
91.735,0.0
91.74499999999999,0.0
91.755,0.0
91.76499999999999,0.0
91.77499999999999,0.0
91.785,0.0
91.79499999999999,0.0
91.80499999999999,0.0
91.815,0.0
91.82499999999999,0.0
91.835,0.0
91.845,0.0
91.85499999999999,0.0
91.865,0.0
91.875,0.0
91.88499999999999,0.0
91.895,0.0
91.90499999999999,0.0
91.91499999999999,0.0
91.925,0.0
91.93499999999999,0.0
91.945,0.0
91.955,0.0
91.96499999999999,0.0
91.975,0.0
91.985,0.0
91.99499999999999,0.0
92.005,0.0
92.01499999999999,0.0
92.02499999999999,0.0
92.035,0.0
92.04499999999999,0.0
92.05499999999999,0.0
92.065,0.0
92.07499999999999,0.0
92.085,0.0
92.095,0.0
92.10499999999999,0.0
92.115,0.0
92.125,0.0
92.13499999999999,0.0
92.145,0.0
92.15499999999999,0.0
92.16499999999999,0.0
92.175,0.0
92.18499999999999,0.0
92.195,168.20422482498103
92.205,166.61728002106582
92.21499999999999,167.25713384967926
92.225,167.28521442647886
92.235,165.63921062103498
92.24499999999999,164.9738519118355
92.255,165.46265455526748
92.26499999999999,166.05930169396328
92.27499999999999,167.2377579907194
92.285,167.76212799632995
92.29499999999999,167.2390637973583
92.30499999999999,164.9166786165722
92.315,160.61196046408847
92.32499999999999,164.01262380563153
92.335,167.67272774737327
92.345,170.13131747528735
92.35499999999999,172.12781117872078
92.365,174.1602563360738
92.375,175.88184681524476
92.38499999999999,177.15721725349428
92.395,177.0650090167856
92.40499999999999,176.9392359590605
92.41499999999999,177.18933147896678
92.425,177.21649152690608
92.43499999999999,170.39161548789167
92.445,169.0914781918784
92.455,168.33842298985596
92.46499999999999,169.6887587817562
92.475,170.4160552529126
92.485,171.03335229662557
92.49499999999999,170.92395815009715
92.505,171.54285809859516
92.51499999999999,167.65775913186403
92.52499999999999,158.4575540569938
92.535,156.409291714885
92.54499999999999,153.3910999491567
92.55499999999999,145.7609875069178
92.565,140.3864708102346
92.57499999999999,132.1667518994281
92.585,129.90240219174393
92.595,128.92315071061
92.60499999999999,129.11111060742783
92.615,129.95994985416547
92.625,131.13486773467525
92.63499999999999,132.9136761906788
92.645,134.95316833796414
92.65499999999999,136.05952500019004
92.66499999999999,139.3927208573377
92.675,142.02849150905868
92.68499999999999,142.5407709029058
92.695,142.74855185897766
92.705,142.67216502880038
92.71499999999999,142.92643084919217
92.725,143.43263499143563
92.735,142.61767096911964
92.74499999999999,142.15279438304802
92.755,142.52902498842278
92.76499999999999,136.75111329675065
92.77499999999999,138.73496336717238
92.785,139.25455853538134
92.79499999999999,142.05697432464675
92.80499999999999,142.2872106505509
92.815,142.362497732846
92.82499999999999,141.41744538245047
92.835,145.24393255645708
92.845,149.9032084977368
92.85499999999999,153.56277962425685
92.865,155.36195533766445
92.875,156.0439072423804
92.88499999999999,156.08617907138003
92.895,157.52325805876293
92.90499999999999,160.70888936595648
92.91499999999999,158.06334640819998
92.925,158.6131442751511
92.93499999999999,158.66258470434303
92.945,157.56166097515225
92.955,155.84337453327026
92.96499999999999,153.07659137657194
92.975,150.36791358977027
92.985,146.80924771291905
92.99499999999999,140.74689178354058
93.005,137.23749538651265
93.01499999999999,132.17287544265525
93.02499999999999,129.0677755251087
93.035,123.89425669967288
93.04499999999999,117.66982423591523
93.05499999999999,113.5978504922728
93.065,110.94196639327488
93.07499999999999,109.20791064967227
93.085,106.9303429103842
93.095,103.6228692785175
93.10499999999999,103.51023197064728
93.115,0.0
93.125,0.0
93.13499999999999,0.0
93.145,0.0
93.15499999999999,0.0
93.16499999999999,129.75539329940796
93.175,126.81952122301263
93.18499999999999,125.15817483420095
93.195,123.57201240904713
93.205,120.98851755335416
93.21499999999999,118.56593634353948
93.225,116.38888187613783
93.235,113.50276731354204
93.24499999999999,111.47925385731756
93.255,112.63576967259334
93.26499999999999,101.45980490200836
93.27499999999999,102.03210020883844
93.285,101.58081970280797
93.29499999999999,93.4167660103353
93.30499999999999,91.86869147423816
93.315,91.93799849443995
93.32499999999999,93.76073663230476
93.335,0.0
93.345,0.0
93.35499999999999,0.0
93.365,0.0
93.375,0.0
93.38499999999999,0.0
93.395,0.0
93.40499999999999,0.0
93.41499999999999,0.0
93.425,0.0
93.43499999999999,0.0
93.445,0.0
93.455,0.0
93.46499999999999,0.0
93.475,0.0
93.485,0.0
93.49499999999999,0.0
93.505,0.0
93.51499999999999,0.0
93.52499999999999,0.0
93.535,0.0
93.54499999999999,0.0
93.55499999999999,0.0
93.565,0.0
93.57499999999999,0.0
93.585,0.0
93.595,0.0
93.60499999999999,0.0
93.615,0.0
93.625,0.0
93.63499999999999,0.0
93.645,0.0
93.65499999999999,0.0
93.66499999999999,0.0
93.675,0.0
93.68499999999999,0.0
93.695,0.0
93.705,0.0
93.71499999999999,0.0
93.725,0.0
93.735,0.0
93.74499999999999,0.0
93.755,0.0
93.76499999999999,0.0
93.77499999999999,0.0
93.785,0.0
93.79499999999999,0.0
93.80499999999999,0.0
93.815,0.0
93.82499999999999,0.0
93.835,0.0
93.845,0.0
93.85499999999999,0.0
93.865,0.0
93.875,0.0
93.88499999999999,0.0
93.895,0.0
93.90499999999999,0.0
93.91499999999999,0.0
93.925,0.0
93.93499999999999,0.0
93.945,0.0
93.955,0.0
93.96499999999999,0.0
93.975,0.0
93.985,0.0
93.99499999999999,0.0
94.005,0.0
94.01499999999999,0.0
94.02499999999999,0.0
94.035,0.0
94.04499999999999,0.0
94.05499999999999,0.0
94.065,0.0
94.07499999999999,0.0
94.085,0.0
94.095,0.0
94.10499999999999,0.0
94.115,0.0
94.125,0.0
94.13499999999999,0.0
94.145,0.0
94.15499999999999,0.0
94.16499999999999,0.0
94.175,0.0
94.18499999999999,0.0
94.195,0.0
94.205,0.0
94.21499999999999,0.0
94.225,0.0
94.235,0.0
94.24499999999999,0.0
94.255,0.0
94.26499999999999,0.0
94.27499999999999,0.0
94.285,0.0
94.29499999999999,0.0
94.30499999999999,0.0
94.315,0.0
94.32499999999999,0.0
94.335,0.0
94.345,0.0
94.35499999999999,0.0
94.365,0.0
94.375,0.0
94.38499999999999,0.0
94.395,0.0
94.40499999999999,0.0
94.41499999999999,0.0
94.425,0.0
94.43499999999999,0.0
94.445,0.0
94.455,0.0
94.46499999999999,0.0
94.475,0.0
94.485,0.0
94.49499999999999,0.0
94.505,0.0
94.51499999999999,0.0
94.52499999999999,0.0
94.535,0.0
94.54499999999999,0.0
94.55499999999999,0.0
94.565,0.0
94.57499999999999,0.0
94.585,0.0
94.595,0.0
94.60499999999999,0.0
94.615,0.0
94.625,0.0
94.63499999999999,0.0
94.645,0.0
94.65499999999999,0.0
94.66499999999999,0.0
94.675,0.0
94.68499999999999,0.0
94.695,0.0
94.705,0.0
94.71499999999999,0.0
94.725,0.0
94.735,0.0
94.74499999999999,0.0
94.755,0.0
94.76499999999999,0.0
94.77499999999999,0.0
94.785,0.0
94.79499999999999,0.0
94.80499999999999,0.0
94.815,0.0
94.82499999999999,0.0
94.835,0.0
94.845,0.0
94.85499999999999,0.0
94.865,0.0
94.875,0.0
94.88499999999999,0.0
94.895,0.0
94.90499999999999,0.0
94.91499999999999,0.0
94.925,0.0
94.93499999999999,0.0
94.945,0.0
94.955,0.0
94.96499999999999,0.0
94.975,0.0
94.985,0.0
94.99499999999999,0.0
95.005,0.0
95.01499999999999,0.0
95.02499999999999,0.0
95.035,0.0
95.04499999999999,0.0
95.05499999999999,0.0
95.065,0.0
95.07499999999999,0.0
95.085,0.0
95.095,0.0
95.10499999999999,0.0
95.115,0.0
95.125,0.0
95.13499999999999,0.0
95.145,0.0
95.15499999999999,0.0
95.16499999999999,0.0
95.175,0.0
95.18499999999999,0.0
95.195,0.0
95.205,0.0
95.21499999999999,0.0
95.225,0.0
95.235,0.0
95.24499999999999,0.0
95.255,0.0
95.26499999999999,0.0
95.27499999999999,0.0
95.285,0.0
95.29499999999999,0.0
95.30499999999999,0.0
95.315,0.0
95.32499999999999,0.0
95.335,0.0
95.345,0.0
95.35499999999999,0.0
95.365,0.0
95.375,0.0
95.38499999999999,0.0
95.395,0.0
95.40499999999999,114.23950183132207
95.41499999999999,114.08945271605972
95.425,114.78669625943843
95.43499999999999,117.10329871633658
95.445,119.7238956736853
95.455,120.41127493857279
95.46499999999999,120.12791454581681
95.475,121.41522239235356
95.485,123.53874510861417
95.49499999999999,126.09421623400289
95.505,127.46420614221142
95.51499999999999,128.20398760653217
95.52499999999999,128.9976603308131
95.535,129.9133595648246
95.54499999999999,131.71119192818998
95.55499999999999,130.9471232747815
95.565,129.07488221717065
95.57499999999999,129.8152299436322
95.585,129.37575229722347
95.595,128.68297061391613
95.60499999999999,129.0511389966931
95.615,130.25956240707416
95.625,132.5784386754766
95.63499999999999,132.96984563261157
95.645,133.72403326668808
95.65499999999999,135.0000589574673
95.66499999999999,135.45996149598068
95.675,140.67413296486046
95.68499999999999,143.14227170538624
95.695,145.41450050129708
95.705,147.49700468669988
95.71499999999999,148.45499680992765
95.725,149.000476338173
95.735,149.5165253226656
95.74499999999999,150.15401371409953
95.755,150.57296304156023
95.765,152.71446191807865
95.77499999999999,154.06716222038622
95.785,154.8779376894622
95.79499999999999,155.15208915369158
95.80499999999999,156.30316448434624
95.815,156.9336526590394
95.82499999999999,155.9525326441027
95.835,155.01672477145743
95.845,153.9565000244795
95.85499999999999,152.77872342622885
95.865,153.32223215465086
95.875,152.92959642815003
95.88499999999999,152.0631563247746
95.895,0.0
95.90499999999999,0.0
95.91499999999999,0.0
95.925,154.7647785180749
95.93499999999999,0.0
95.945,185.40019759167544
95.955,182.39010222320334
95.96499999999999,182.99162539415516
95.975,186.04761596074547
95.985,189.99873884297514
95.99499999999999,194.29627066435438
96.005,197.28459794703596
96.015,204.3659910756887
96.02499999999999,208.2313362456591
96.035,208.49554274077914
96.04499999999999,208.5462069556102
96.05499999999999,211.98231508449203
96.065,204.72856813862086
96.07499999999999,194.8355163744179
96.085,0.0
96.095,0.0
96.10499999999999,0.0
96.115,0.0
96.125,0.0
96.13499999999999,0.0
96.145,0.0
96.15499999999999,0.0
96.16499999999999,0.0
96.175,0.0
96.18499999999999,0.0
96.195,0.0
96.205,0.0
96.21499999999999,0.0
96.225,0.0
96.235,0.0
96.24499999999999,0.0
96.255,0.0
96.265,0.0
96.27499999999999,0.0
96.285,0.0
96.29499999999999,0.0
96.30499999999999,0.0
96.315,0.0
96.32499999999999,0.0
96.335,0.0
96.345,0.0
96.35499999999999,0.0
96.365,0.0
96.375,0.0
96.38499999999999,0.0
96.395,0.0
96.40499999999999,0.0
96.41499999999999,0.0
96.425,0.0
96.43499999999999,0.0
96.445,0.0
96.455,0.0
96.46499999999999,0.0
96.475,0.0
96.485,0.0
96.49499999999999,0.0
96.505,0.0
96.515,0.0
96.52499999999999,0.0
96.535,0.0
96.54499999999999,0.0
96.55499999999999,0.0
96.565,0.0
96.57499999999999,0.0
96.585,0.0
96.595,0.0
96.60499999999999,0.0
96.615,120.29124050871405
96.625,119.90510127042585
96.63499999999999,126.38443291928562
96.645,134.83377539986824
96.65499999999999,136.60800137679567
96.66499999999999,136.91856407877228
96.675,135.906480413303
96.68499999999999,133.58367357462708
96.695,133.89867798705993
96.705,135.10102244089933
96.71499999999999,136.03834420332902
96.725,133.67689598325117
96.735,134.6444505033426
96.74499999999999,137.87689924361158
96.755,137.5021975306598
96.765,137.81433893364175
96.77499999999999,136.22861331719685
96.785,135.73976460809982
96.79499999999999,136.35932921957252
96.80499999999999,135.69852199610716
96.815,134.84088304837175
96.82499999999999,132.87538536777836
96.835,126.88230894002685
96.845,122.85375434274385
96.85499999999999,127.79948969597415
96.865,133.48256545527494
96.875,133.06983790580796
96.88499999999999,132.65461911441506
96.895,132.2610553000935
96.90499999999999,134.67181467123038
96.91499999999999,0.0
96.925,0.0
96.93499999999999,0.0
96.945,0.0
96.955,0.0
96.96499999999999,0.0
96.975,0.0
96.985,0.0
